1.571339219808578491e-01,-1.157188042998313904e-01,-1.064068973064422607e-01,-1.355391889810562134e-01,1.004945486783981323e-01,3.083395212888717651e-02,3.955610468983650208e-02,-7.236512750387191772e-02,-2.705513834953308105e-01,-9.368343651294708252e-02,1.972133815288543701e-01,-9.686651080846786499e-02,1.064705550670623779e-01,-4.030662775039672852e-02,1.397198736667633057e-01,1.880186051130294800e-01,1.252206861972808838e-01,-1.085840240120887756e-01,-2.553313076496124268e-01,-2.160463929176330566e-01,-1.058839727193117142e-03,7.929301937110722065e-04,2.465248107910156250e-03,-2.288822288392111659e-04,-1.954221224877983332e-04,-1.793808332877233624e-04,9.196100872941315174e-04,-5.851332098245620728e-04,-1.751618343405425549e-03,-3.408010350540280342e-03
1.550396978855133057e-01,-2.761658281087875366e-02,7.444383949041366577e-02,8.000190556049346924e-02,-3.335559368133544922e-02,1.263996809720993042e-01,8.855400234460830688e-02,3.932674229145050049e-01,2.316570430994033813e-01,1.730664521455764771e-01,3.733318150043487549e-01,1.921562291681766510e-02,1.523636132478713989e-01,5.010006427764892578e-01,9.291711449623107910e-02,1.528683602809906006e-01,1.337073445320129395e-01,1.378219872713088989e-01,-7.538987696170806885e-02,4.555123448371887207e-01,-7.199875079095363617e-03,-6.401984486728906631e-03,-1.043279841542243958e-02,3.336490190122276545e-04,1.040375907905399799e-03,-6.396509706974029541e-04,-7.977560162544250488e-03,1.793273491784930229e-03,2.986077684909105301e-03,1.708759739995002747e-02
-3.368141055107116699e-01,-7.912780344486236572e-02,-2.294657006859779358e-02,-8.680583536624908447e-02,1.932895779609680176e-01,2.966086566448211670e-02,-1.610223650932312012e-01,1.514382660388946533e-01,-2.503351271152496338e-01,-1.848381757736206055e-02,2.464310638606548309e-02,-2.048762701451778412e-02,1.798609009711071849e-04,1.797175854444503784e-01,6.160784978419542313e-03,-6.583610922098159790e-02,-2.559287846088409424e-01,-1.104392334818840027e-01,-1.443263739347457886e-01,8.618404716253280640e-02,7.268468616530299187e-04,-6.675766780972480774e-04,1.148871029727160931e-03,-1.966224081115797162e-04,-4.483190714381635189e-04,-5.998844862915575504e-04,-8.520038682036101818e-04,-1.591626787558197975e-03,-2.169071231037378311e-04,6.349167961161583662e-05
1.044990345835685730e-01,-1.647661775350570679e-01,-3.828323185443878174e-01,-1.347181946039199829e-01,4.029210284352302551e-02,-2.554904222488403320e-01,1.250466518104076385e-02,-3.608550131320953369e-01,-2.045243531465530396e-01,-3.416015207767486572e-01,-2.360050678253173828e-01,1.294716000556945801e-01,6.339992582798004150e-02,-2.724054455757141113e-01,1.216510087251663208e-01,-2.173004746437072754e-01,9.186699986457824707e-02,-3.075021803379058838e-01,4.190921783447265625e-01,-1.593163460493087769e-01,1.267571700736880302e-03,4.018939798697829247e-04,1.103880116716027260e-03,-4.957794444635510445e-04,6.982699851505458355e-04,-8.484861464239656925e-04,8.411343442276120186e-04,1.281240140087902546e-03,2.209196245530620217e-04,-2.004808979108929634e-03
1.278888136148452759e-01,-1.039370661601424217e-03,-9.937273338437080383e-03,-1.746260076761245728e-01,-4.681271314620971680e-02,6.353578716516494751e-02,-2.065448313951492310e-01,5.244398117065429688e-02,-1.053322628140449524e-01,-1.172940507531166077e-01,1.288844347000122070e-01,-2.278591692447662354e-02,-8.642338216304779053e-02,-8.692251518368721008e-03,1.845062375068664551e-01,1.386515647172927856e-01,1.346257925033569336e-01,-1.990955770015716553e-01,-2.370018661022186279e-01,3.923086225986480713e-01,-1.404769951477646828e-03,6.125881336629390717e-04,8.376688347198069096e-04,1.635477674426510930e-04,-6.207860424183309078e-04,1.301903859712183475e-03,9.628240950405597687e-04,5.554824601858854294e-04,-3.325714031234383583e-03,9.963910561054944992e-04
-8.864951087161898613e-04,1.024383604526519775e-01,2.194363437592983246e-02,-4.193644970655441284e-02,-2.295859344303607941e-02,-3.093476407229900360e-02,-1.997869759798049927e-01,2.738737165927886963e-01,1.538283675909042358e-01,2.622406780719757080e-01,2.886204123497009277e-01,-3.487492799758911133e-01,1.833624951541423798e-02,2.963313134387135506e-03,1.788154616951942444e-02,-8.451465517282485962e-02,1.875462383031845093e-02,-8.049664646387100220e-02,-1.773381084203720093e-01,6.515991687774658203e-02,-1.060375943779945374e-03,-6.411377107724547386e-04,-8.256943547166883945e-04,4.510270446189679205e-05,-3.533792332746088505e-04,2.934781950898468494e-04,-2.343151572858914733e-05,-6.833381485193967819e-05,2.451939217280596495e-04,8.677693549543619156e-04
2.736924290657043457e-01,-1.725709587335586548e-01,-1.581505537033081055e-01,2.601194195449352264e-02,-1.214922368526458740e-01,-1.266250014305114746e-02,4.533034935593605042e-02,-1.161525547504425049e-01,-6.728846579790115356e-02,-1.170932315289974213e-02,-4.180683195590972900e-02,1.384813487529754639e-01,-2.115463139489293098e-03,1.560012437403202057e-02,-8.586935698986053467e-02,-1.517165005207061768e-01,-1.623781747184693813e-03,-5.758611112833023071e-02,1.032466590404510498e-01,-4.843013361096382141e-02,2.130807406501844525e-04,-2.565848990343511105e-04,-5.560063291341066360e-04,-6.484798359451815486e-05,4.750584776047617197e-04,-3.912243701051920652e-04,-5.599486758001148701e-04,1.604359567863866687e-04,1.313364831730723381e-03,1.351296901702880859e-03
-1.563158184289932251e-01,-1.303071677684783936e-01,-1.043887957930564880e-01,5.282038077712059021e-02,-1.569099873304367065e-01,-4.612633958458900452e-02,-9.670783579349517822e-02,3.174067661166191101e-02,-2.167135030031204224e-01,8.670931681990623474e-03,8.815312385559082031e-02,8.701471239328384399e-02,1.314113587141036987e-01,-4.109182357788085938e-01,-1.581398695707321167e-01,-1.511969417333602905e-01,-3.337471559643745422e-02,-7.655975222587585449e-02,-8.087739348411560059e-02,-2.731307409703731537e-02,3.336406312882900238e-03,2.476041903719305992e-03,7.125640753656625748e-03,-3.249622022849507630e-05,-1.830452936701476574e-03,1.874999725259840488e-03,2.303672721609473228e-03,-3.023315686732530594e-03,-3.548141801729798317e-03,-6.818992085754871368e-03
-2.609385550022125244e-01,-1.462412923574447632e-01,-6.107062101364135742e-02,-1.195851564407348633e-01,5.755801126360893250e-02,-1.911090314388275146e-01,-5.808234587311744690e-02,-2.040252834558486938e-01,-1.492299437522888184e-01,6.651662290096282959e-02,-2.206981554627418518e-02,2.816890180110931396e-01,-7.354356348514556885e-02,-1.625263541936874390e-01,-4.591270908713340759e-02,-1.502096056938171387e-01,-3.531870245933532715e-02,-1.786545217037200928e-01,2.642876505851745605e-01,-2.492969334125518799e-01,7.479747291654348373e-03,3.473211545497179031e-03,8.542333729565143585e-03,-7.479049381799995899e-04,6.069839000701904297e-04,-7.744362810626626015e-04,1.608328544534742832e-03,-1.417781109921634197e-03,4.267760959919542074e-04,-6.083359941840171814e-03
-1.897145658731460571e-01,8.359041996300220490e-03,1.670823693275451660e-01,2.599635422229766846e-01,1.644278019666671753e-01,-5.928466469049453735e-02,-1.168404817581176758e-01,6.689529120922088623e-02,1.263975054025650024e-01,-1.003225706517696381e-02,-2.466800063848495483e-01,3.327545225620269775e-01,3.159954547882080078e-01,-4.275674819946289062e-01,-2.405132353305816650e-01,-1.517643481492996216e-01,6.322482228279113770e-02,3.122812211513519287e-01,1.878884285688400269e-01,-1.147156953811645508e-01,3.944349009543657303e-03,2.048429800197482109e-03,3.046152880415320396e-03,6.793001375626772642e-05,-6.733068730682134628e-04,7.251428905874490738e-04,2.123788231983780861e-03,-5.983791197650134563e-04,-3.387295873835682869e-04,-3.921905066817998886e-03
6.163914222270250320e-03,-3.972335718572139740e-03,-4.982481244951486588e-03,3.357389476150274277e-03,2.943472471088171005e-03,-5.413956823758780956e-04,1.120153698138892651e-03,8.796290494501590729e-03,3.652982180938124657e-03,-7.564496714621782303e-03,8.944969624280929565e-03,6.100892787799239159e-04,1.293274760246276855e-02,5.543777369894087315e-04,-2.583500463515520096e-03,-1.022271579131484032e-03,1.471079885959625244e-04,-2.286568749696016312e-03,-8.074099197983741760e-03,-1.426735543645918369e-03,-1.800817996263504028e-01,9.022452682256698608e-02,-3.210356831550598145e-01,-1.622517826035618782e-03,-8.133818954229354858e-02,4.197608232498168945e-01,7.490785419940948486e-02,-8.370734006166458130e-02,1.168555766344070435e-01,-1.214408278465270996e-01
9.302115067839622498e-04,-3.302864031866192818e-03,1.004678104072809219e-02,4.820476286113262177e-03,3.507882356643676758e-03,-4.097783472388982773e-03,1.991131808608770370e-03,9.368102066218852997e-03,1.348778326064348221e-02,1.818355522118508816e-03,2.947936300188302994e-03,-1.804948900826275349e-03,1.731836795806884766e-02,1.976889325305819511e-03,3.067040524911135435e-04,-2.573991194367408752e-03,-7.399937021546065807e-05,-1.989099197089672089e-03,-1.083179097622632980e-02,-3.914281725883483887e-03,4.869151860475540161e-02,-1.348681151866912842e-01,-2.674497067928314209e-01,-3.029052168130874634e-02,-4.715486243367195129e-02,3.319680988788604736e-01,-2.732775509357452393e-01,3.490847647190093994e-01,-1.480144858360290527e-01,-1.114784330129623413e-01
-5.594938062131404877e-03,7.572482805699110031e-03,3.990220371633768082e-03,-1.052590436302125454e-03,1.077041844837367535e-03,9.317928343079984188e-04,1.045913813868537545e-04,-4.690669942647218704e-03,-1.729210838675498962e-03,5.538383033126592636e-03,-5.537891294807195663e-03,-1.492827432230114937e-03,-1.113780774176120758e-02,-6.174664013087749481e-04,3.894886467605829239e-03,1.186330220662057400e-03,3.818752302322536707e-04,5.616520647890865803e-04,6.652471143752336502e-03,-8.355848840437829494e-04,2.462299317121505737e-01,5.267845466732978821e-02,1.901508271694183350e-01,-4.036223981529474258e-03,-1.010768562555313110e-01,4.672842472791671753e-02,1.179443001747131348e-01,-7.301727309823036194e-03,-1.119430512189865112e-01,-1.019200682640075684e-01
-2.142810495570302010e-03,5.107725039124488831e-03,-3.141748253256082535e-03,3.420669527258723974e-04,-4.861870547756552696e-04,1.938183442689478397e-03,-2.653179981280118227e-04,-3.180012339726090431e-03,-4.844824317842721939e-03,7.255517994053661823e-04,-1.797912525944411755e-03,1.343268784694373608e-03,-7.796569261699914932e-03,-1.894242479465901852e-03,9.345961734652519226e-04,1.225088257342576981e-03,-1.810437534004449844e-04,3.478325961623340845e-04,4.347262438386678696e-03,1.497731427662074566e-03,3.521099686622619629e-02,-2.543970048427581787e-01,-2.924933135509490967e-01,-1.541931629180908203e-01,1.013911236077547073e-02,-1.771695166826248169e-01,1.644971370697021484e-01,2.229839265346527100e-01,2.923748642206192017e-02,1.179399043321609497e-01
-2.459988230839371681e-03,4.041814710944890976e-03,-4.523822572082281113e-03,-4.226980730891227722e-03,9.055186528712511063e-04,1.949115307070314884e-03,1.496363256592303514e-04,-5.297638010233640671e-03,-8.289644494652748108e-03,1.004075980745255947e-03,-3.720812732353806496e-03,-2.760388422757387161e-03,-1.347423624247312546e-02,-4.880480119027197361e-04,2.469413680955767632e-03,2.496152883395552635e-03,5.087078316137194633e-04,3.785531735047698021e-04,1.014696527272462845e-02,9.451134246774017811e-04,3.956830799579620361e-01,2.102081626653671265e-01,9.218955039978027344e-02,-1.267374306917190552e-01,4.076287150382995605e-01,-5.722659081220626831e-02,-5.770204123109579086e-03,-5.185071006417274475e-02,1.991847604513168335e-01,5.665124580264091492e-02
-1.913911080919206142e-03,8.226864039897918701e-03,-3.282390767708420753e-03,1.255757291801273823e-03,-6.010258104652166367e-03,5.121114198118448257e-03,-3.269418841227889061e-03,-9.468966163694858551e-03,-1.043494977056980133e-02,-1.136368606239557266e-03,-3.370131133124232292e-03,5.885209422558546066e-03,-1.804278790950775146e-02,-3.704057307913899422e-03,-7.482800865545868874e-04,9.647913975641131401e-04,-2.709791588131338358e-04,7.051668944768607616e-04,8.878332446329295635e-04,2.608056878671050072e-03,1.442262977361679077e-01,-1.025537028908729553e-01,-1.799424141645431519e-01,-6.645202040672302246e-01,-1.926220208406448364e-01,-3.429520726203918457e-01,2.371577918529510498e-01,4.027922749519348145e-01,-2.665691077709197998e-01,-1.456328332424163818e-01
-1.692625111900269985e-03,-5.935281980782747269e-03,1.601154170930385590e-02,5.639240611344575882e-03,7.615727954544126987e-04,-4.265520721673965454e-03,1.744640176184475422e-04,1.266787759959697723e-03,1.486768200993537903e-02,7.562916260212659836e-03,-5.567681975662708282e-03,1.169622177258133888e-03,1.700769551098346710e-02,8.130174246616661549e-04,-1.496622920967638493e-03,-4.241399932652711868e-03,-1.360336784273386002e-03,4.356977529823780060e-03,-1.823433674871921539e-02,-2.710547298192977905e-03,-3.019120097160339355e-01,1.638299226760864258e-02,-4.059896171092987061e-01,1.517336666584014893e-01,-2.574448883533477783e-01,-2.301092259585857391e-02,-4.188707768917083740e-01,5.945947393774986267e-02,-3.066179156303405762e-01,-2.012234926223754883e-01
-2.369516994804143906e-03,-6.590663921087980270e-03,9.566726163029670715e-03,-6.111850962042808533e-04,6.082869600504636765e-03,-5.729258060455322266e-03,1.915925764478743076e-03,4.338876344263553619e-03,9.871757589280605316e-03,5.645320750772953033e-03,-1.611479208804666996e-03,-5.418112967163324356e-03,2.040056139230728149e-02,3.398062894120812416e-03,-3.073458094149827957e-03,-8.416351629421114922e-04,-5.703247152268886566e-04,5.640576127916574478e-04,4.188295861240476370e-04,-2.207778859883546829e-03,-1.473517715930938721e-01,1.080930582247674465e-03,5.305737629532814026e-02,4.227624833583831787e-01,-3.033780753612518311e-01,1.611852794885635376e-01,-5.210689306259155273e-01,-6.256791949272155762e-02,2.464715540409088135e-01,2.077962756156921387e-01
5.083584226667881012e-03,-1.841304008848965168e-03,-3.018590388819575310e-03,-2.391683403402566910e-03,-5.143983289599418640e-04,1.586856669746339321e-03,-5.055319052189588547e-04,7.088501588441431522e-04,-6.320715183392167091e-04,-4.226381890475749969e-03,2.950481139123439789e-03,9.465304319746792316e-04,-2.203113166615366936e-03,-2.502481802366673946e-04,-1.192584750242531300e-03,-1.018627430312335491e-03,1.071623337338678539e-04,-1.223717117682099342e-03,-4.175723996013402939e-03,-5.084530566819012165e-04,-3.773543750867247581e-03,8.947495371103286743e-02,1.187001392245292664e-01,-4.181737452745437622e-02,4.030511155724525452e-02,-1.624877750873565674e-02,-5.607730150222778320e-02,-1.667487621307373047e-01,1.789751350879669189e-01,1.292187273502349854e-01
1.948040444403886795e-03,-7.345677353441715240e-03,2.410712884739041328e-03,1.108731259591877460e-03,7.541697006672620773e-03,-6.220095325261354446e-03,4.934892058372497559e-03,1.592907682061195374e-02,1.412066910415887833e-02,8.942111744545400143e-04,5.070463288575410843e-03,-6.952924188226461411e-03,2.229979820549488068e-02,3.939829766750335693e-03,2.127434592694044113e-03,-1.674089813604950905e-03,4.077009216416627169e-04,-2.434179885312914848e-03,7.635296788066625595e-05,-2.213877858594059944e-03,5.421498417854309082e-02,1.646032184362411499e-02,-1.721000373363494873e-01,3.205074667930603027e-01,1.038301829248666763e-02,2.851822078227996826e-01,2.266591489315032959e-01,3.484131693840026855e-01,1.124018616974353790e-02,-1.508777439594268799e-01
